0,1,2,3,4
-2.869619926142517,-0.20967802855292425,0.9404302215666716,0.7630637751864195,-0.2893217532139431
1.0295544901489786,-1.5076429015867312,1.2380933760212272,-1.0870912110608244,-0.29708759550795727
-0.29883294393021903,-1.1648768621531387,-0.9575999461217591,-0.5450674128233564,0.08071354027972294
-1.3298703887738277,-0.8519074623817603,0.5996986168599137,-0.1642197119166528,-0.2054167807703707
-3.798573867352668,0.9095201385443409,2.5781469802502914,2.054638016183923,-0.6146446237782504
2.756594510196612,-0.7134798541563947,0.9559259086376658,-0.7787570567289227,-0.25699110621021765
-1.180302586487397,-0.6022962754445583,0.6655827526265825,0.2891938937957493,-0.2298627101276937
0.6663262671030586,-0.09748584215998932,-0.0819185832701846,-1.5553347622316396,1.3132947179249674
0.11101212812323227,-0.6145957814902169,-0.8808132863569047,0.11565589341020184,0.04848129147129914
3.5439945097014194,-0.2869379353696447,-1.1679909978233227,0.08167477691336979,0.09616610002194852
0.23947643316176137,-0.7130895543952555,-0.9601800900531842,-0.27290999262290555,0.07329536839056155
2.1141297520925275,-0.10121955887456605,1.800883049427397,-0.062080305534224514,-0.4259852150791913
-1.9051835735576792,-0.6238812074711384,-0.6620162992109814,0.43027561069316217,0.0034481101056716068
-1.3440002930940114,-0.8673668035913221,0.37219834581362554,-0.07373393434892057,-0.16748141767458682
0.20591779776262292,-0.8477411647465765,-0.38529517094648913,-0.18031057717660764,-0.031779504130886746
1.1846229002032906,-1.024986457076784,1.4391467258091064,-0.201800976442056,-0.3575223967871137
0.7990248814465318,-0.6991276264641197,0.9553762562155502,-0.6281060552845991,-0.25839216831821293
1.3123688465841366,1.6454834325066283,2.071596094206697,2.6063431237630064,-0.5463080823293838
1.176071034194333,0.28694332199606337,0.5056049124984734,0.8795881926591038,-0.22025576279822134
4.202134326227783,0.30448318066243796,-0.24400419564202158,1.124212846516769,-0.0979666000099863
0.5014309867371699,-0.23702669362028647,0.18680595061003077,0.12561792777723857,-0.14190259936266644
1.8753747729238166,-0.6994425527473206,-0.1832032220408275,-0.3430079933151678,-0.0653000073384525
-0.5256551281893567,-0.16033427093792887,-0.8331517854526677,0.8204596620078802,0.02153016865750443
2.6026699318690323,0.5362715637682276,0.003479263723344822,1.1343640665536485,-0.13976741850687513
-0.33735714258217925,0.5240908481684394,1.1942757750648811,1.6610315977115244,-0.36252406817517946
1.3287972298275692,-0.03422900683891817,-0.8898922009360627,0.6632240425634174,0.033639361314354736
-1.70640861675484,-0.7733761839416778,0.17673761463820542,0.722624376758929,-0.15459178255299075
0.33349423819553586,-1.1350700660495592,-0.8943776256649832,-0.25594309367069545,0.06043080247539368
0.156096727879425,-0.16372901504776632,-0.7970223050459432,0.6442741088979268,0.01912321959881762
-0.3676974763979362,-0.6233745794360986,0.04773076380274386,-0.05129538884504232,-0.11141755836538471
-1.66324032779512,-0.527693834074394,-0.6978688359738529,0.35097432072162427,0.011857354857314033
-2.3498954962840917,2.1710533929994926,-0.8055307348857262,-2.534504175389054,-1.1804455781981322
0.9149600214480351,-0.6043572981688888,-0.9773542363094649,-0.05980676836771969,0.0695158588446782
-0.03558057493403992,4.116415682153501,-0.587737205900381,-0.11441084145799763,-1.288440755530003
0.590686604929884,3.0718306420406996,-0.9590026256798819,-1.9877110057528704,-1.1715684168502527
-1.9016261293853534,-0.5876957447534203,-0.6714843119249246,0.3842610970377331,0.006476610205264236
-0.0049499451264825006,-0.556679763526386,1.6446738935142302,0.4552293349413275,-0.41042880807667687
0.631157584200765,-1.1652752303848606,0.34890109863864655,-0.7144334270506701,-0.14835741471143704
2.077166234974225,-0.3319475191629756,-1.1636372093634433,0.13112716842658606,0.09599105583738667
-0.7453550412234582,2.815592781796315,-0.8869888142266186,-2.206193134485841,-1.1766608665180822
-0.7498838701636785,-0.8111023636138133,0.07305057186540091,-0.10109086045803205,-0.11421978335597933
-4.070502413734496,-0.6652801341283069,2.290527479323986,0.1859748742208361,-0.5122122227902035
-1.001736141073712,3.510882959362684,-0.702551773113393,-1.2316046029372,-1.2358146600582787
2.2498379173607974,0.3706035293970651,1.5737760657367563,0.4866359610628324,-0.4006718070482793
-0.7305036478528859,-0.06320002262866732,-0.6772646000420313,0.9231038764653976,-0.008710563166800668
2.200436386104072,0.5849115887272632,-0.16622008673939073,1.3785642593837493,-0.11584354822369855
0.24780781366032223,-0.3287174793429869,-0.9691809200511083,0.3957174737036343,0.056460682911915194
-2.5105844585949195,-0.9014046675541307,1.361972771963132,0.12600309482009783,-0.34772134779729197
-2.327487307681442,-0.6853560941144374,-0.5949804351024571,0.6051727267348836,-0.012919296516123065
-2.138149306405997,3.183607232101667,-0.6283540329507493,-1.3592528296925126,-1.2442358830398708
2.6945142204660812,0.3848858118758023,-0.9055908214221737,1.2207196143908423,0.019282240763868187
0.7210689775770184,-0.729608231658627,-0.5389110930007626,-0.44584609665302766,0.002505685183045433
1.5693248213058875,0.14167743714411826,-0.6048687063602257,0.6686709421618773,-0.01736076721007232
-0.057020452464076714,-0.501537046996104,2.38600008916605,-0.5406426922147519,-0.5140663945428127
-1.6268194914417757,-0.7561995989173195,-0.7293155702448869,0.16906818746994437,0.022258567860104956
-2.229588137516223,1.6408283070021439,0.6655683827436503,1.461797003824521,1.101165660671655
0.14230629855833038,-0.6372700099607452,2.162353520452403,-0.014642380346945087,-0.4895923537473635
1.224974115029014,-0.7905611213625228,1.4550511139136317,-0.07062231881051037,-0.36382119498226395
-0.9720877316517799,-0.02951098246260503,0.31131339593235385,0.857015354007076,-0.18242716868501063
0.4734237435831333,-0.38060522753807874,1.114253017915979,0.13377023483716913,-0.30736438032977864
1.2518019835255345,-0.10757604375622042,-0.829583762289711,0.28027506270518454,0.0337542343214893
2.1725281298443266,-0.7720304831913278,1.3474821907992527,-0.24274500225046916,-0.3411089581928839
-0.1255445544669298,-0.31673617008245086,-0.7542578813644348,0.7375095560961128,0.009073272931029323
1.0764966556118891,-0.4784426964671046,-0.9761537302215539,0.03154337701036768,0.0666519828751597
1.650537872560962,0.069976968835904,1.9871711541549617,0.437371753220168,-0.47240831621345575
-1.344599463779696,-0.5111895960584186,0.447394112592138,0.3772209687481625,-0.1931685737784084
1.833830473428485,-1.803938807372873,-0.8461316006797481,-1.0904920444455235,0.0724957481935749
1.3060672722843614,0.22879044569668325,-0.81630631218987,1.0850987081295598,0.008974069828106161
-0.32378859504761504,-0.4843737573804133,-0.916362039298808,0.41715671079909844,0.047054562246542864
-1.0969172332982982,4.177265302663731,1.3230697803727025,1.846834808091194,2.3347569990797297
2.1517176269805587,-0.25378799030321697,-1.0230345724098107,0.26995162404441675,0.067031643895343
-0.027066030212221745,-0.34888433842965777,0.24062426049667335,0.1763062286740831,-0.15231884654080668
1.8538900909626874,1.0215203388303344,2.3183413885732316,1.4373787129342335,-0.5587174702023294
0.6218046976287824,-0.54167915173106,-0.9218798384844005,0.12244006717201307,0.05497596725996539
-0.9405479676207013,-0.7858689516425488,-0.803292355400518,0.060954983455166915,0.03748479732806039
-1.1958304452089197,-0.9449065067331247,-0.8212827982219969,-0.1667164657967336,0.04728328105372811
0.5864404355493924,-0.14768678193621984,-0.843609633339071,0.5793454126496326,0.02867005662153734
0.43236506190395874,-0.77838756730948,-1.0909270424373045,-0.23987376971547444,0.09528010164249408
-1.4211148635045823,-0.588685887262166,-0.7020961989933682,0.42647848472757866,0.010056604799018952
0.1916255787088959,-0.5083792875544635,-0.872011870894485,0.2109812985748252,0.04424017909453581
-0.8542150362650054,-0.2815040587161541,0.9420465524642471,0.6368880725892634,-0.288957485081861
-2.4384854079491256,-0.26024835488429,-0.49314008384523184,1.161342637016662,-0.04608290891468334
-0.8921716014453267,-1.17486397248807,-1.0002605999186223,-0.3675155724362974,0.08410265266097812
-1.3289580671182528,-0.6516251266202392,-0.7277592860162501,0.31935068072307005,0.017445902830343935
-1.39440741231903,1.7881422410840193,0.325150354151972,2.6315712089224537,-0.23217811603298633
0.27713657666178987,-0.7651955826486648,1.120204459985029,-0.2983458310941419,-0.2964142571180778
2.26763771296215,0.5367415860841895,-0.19832871809284083,1.2270527951921522,-0.10599748246910534
1.0219954543433323,-0.24738792846002725,-0.9155915831633266,0.3648290221251267,0.04681377788663676
-2.3913853645524394,-1.7533827610638117,1.5605142036619133,-0.8460731593302647,-0.35681619431748524
0.7052926998271305,-0.14127639643872486,-0.8505908784140155,0.5937584423308413,0.029347449272211047
-0.5632660037103823,-1.2817216128622293,1.4538261957909726,-0.5777923420398527,-0.3473758336303687
-1.4816159375577593,-1.2058196639503618,-0.649653847929693,-0.3894063664003505,0.023100329957789427
2.4974590474596825,-1.6556716257476132,2.169727792007443,-1.7450350086995559,-0.44654997932802054
0.15448797386621332,-1.4301663439091106,-0.913486713096612,-0.4719933543416455,0.06981830666155493
-0.464183065023755,2.0009236696527815,0.8904858684504179,-1.2188831367618829,-2.882279616976553
0.23982593013705072,-0.2701067345088658,0.7965418886909944,0.3206855422056647,-0.25563085746709086
0.2697641277482235,-0.08116231005992987,-0.7986281462316877,0.6944808553559163,0.01793493370102355
-2.4960521148121066,-1.161548986614851,-0.6440156418151785,-0.1255307175170073,0.016109845148795352
-1.2012674761697146,-1.469210565995419,1.5294652355747769,-0.7994805785810254,-0.35391261438398175
1.1090557486940384,-0.5384893874478103,-0.49829157977769517,-0.033109710080846746,-0.016701639848863116
0.5999270326668207,2.756000037915651,-0.998423915771053,-2.2349548044595515,-1.157973961520332
-0.6105601053279616,0.39051088224432856,2.001028880143128,1.239533649083935,-0.4939862129597064
-0.3748230341382705,-0.6235120666496373,-0.019512586670852625,-1.728522867124816,1.3078733449316169
-0.3913967548833539,-0.36251589940777207,-0.6397708566339874,0.23607975087960573,0.003194521659447246
0.8245197203593342,2.59017484388462,0.7392486868135987,-0.6842172453295766,2.505558574767946
0.30549042824717504,1.3185167875416088,0.2880851048903253,0.46914807304529543,1.1924746467221445
0.014099562688358724,-0.8546556741232284,-1.049563873085421,-0.20507728205256168,0.08742174274793894
1.3635537455470024,1.7564660706027846,0.7217739569523994,-1.3711188152466605,-2.850818791377551
-1.712693744572266,-1.0049197962104452,-0.7733651269575247,-0.1372612447188416,0.038568390569129744
-0.09190933287951543,-0.3184000393636128,-0.32190810414522497,0.43149841745418327,-0.0592776311220174
-2.3611187646414025,-0.06667448924539474,0.2844182342655176,-0.8714486109950937,1.2330222783660385
-0.8837201680633567,-0.48515078691616165,-0.7536391347969422,0.3911500786957817,0.01960965923552842
-2.653719729194274,-0.782231396544144,-0.6515736742888625,0.14289653924291282,0.01056704120248727
-0.2944479892924406,-0.5639010247376973,0.19107771636712137,0.43495362667821746,-0.15071723286296124
-0.41502234275622735,-0.6364983931558563,0.31482739286024086,0.044358869945308826,-0.1616178112260898
0.8393217674121861,-0.6658495648005657,-1.1192455831747927,-0.20423864942545208,0.09888612460716802
-1.9264265464706345,-0.6522559099726363,-0.7218225624763003,0.09123586432574123,0.02367953916394429
1.7954673627437086,-0.4668087468911829,1.176666337093271,-0.29951251065789836,-0.3081788899763848
1.0465259253304653,-0.7635818219638838,-1.0073536842188802,-0.18441105936727453,0.07799250919134554
-2.1625903913687297,2.8654522927453288,-0.6855326252467255,-1.7184320159627595,-1.2242672881831331
-1.0437145490763544,-1.751896502715116,1.407808795600272,-1.092158872381647,-0.3245595529993421
1.5866671340531944,0.20929749221714547,2.6257643098409087,0.22559409620812534,-0.5798188659152232
-1.1575318727503956,-0.5134245154142394,-0.7633275279179308,0.21566271634844575,0.026646608054245086
-1.6250146831852676,0.166573981696461,-0.2930157977594755,1.3168004268801508,-0.08669803237908039
0.041140729507052005,-0.1781883395825475,-0.7748889012454528,0.7133506686014651,0.013372170587697345
1.1263700123038805,0.3580143456113833,0.030082296887747852,-0.6912776706583036,1.2688499096769619
-0.1852412305658019,-1.3323842055939195,-0.919306254004275,-0.640726244890307,0.07623043280676944
0.17115659018951881,-0.6760757684518883,2.637099166700311,-0.4306548517526249,-0.5624171990355874
-0.04931673520007827,3.0630688565997595,0.9410164074115198,0.09043879698000389,2.449557608917355
-1.749694034804679,-0.4336534333461121,-0.7698458762602385,0.6013033031863946,0.017828391232019934
1.02332186306071,-1.3067447980027893,0.7856392554754755,-0.8561479548158242,-0.22281887430144673
0.12169994190441336,-0.41503586216139954,-0.8352316644091915,0.3919685739478568,0.0327901442292639
2.733323250012476,-0.632354208484732,-0.3784023783351508,-0.35683789158079887,-0.0312799119670378
-0.9472029198911177,-0.5227692524752093,-0.8501614735736188,0.5024552260260032,0.033682212042815546
-1.0473896034837924,0.8748529123676085,0.3207207320694159,0.006943458093545174,1.2010701554371348
-2.723186125070168,-0.7486490821693271,-0.6060101341495917,0.3652192612595619,-0.0036929522112234903
1.7360399955636034,0.641090607977868,-0.8565755202873895,1.770004240467748,-0.003310917784129893
2.302339877010576,-0.5941442880764883,1.0455532213730616,-0.4738026255158052,-0.28078352001988544
1.5117825711084378,-1.0097080445568456,1.915464658333136,-0.8081428154461323,-0.4255915974710217
-0.5999732175386928,2.03251381738985,-0.9712731664116587,-2.6923822476041344,-1.149107725229968
-1.8918683637416855,3.719373032449901,-0.4957887390788264,-0.46693904665472713,-1.2927385293574103
1.7376902083991537,-0.6751485603112758,-0.2196064168010757,0.07126204924384594,-0.07031707459841913
-1.8305613185283998,1.6435488654036927,0.5532277029740736,1.0227103328944511,1.1330277623551814
-0.44928626394674154,-1.1082707651903192,-0.9053152552641782,-0.3187233328549796,0.06528624344408135
0.6874910730352827,-1.5833038485916793,0.777631220448351,-1.0778385921970122,-0.21500418203962038
-1.2673440838088372,-0.8925608965937898,-0.9163191134328098,-0.04053418160078694,0.06079694189870344
-2.7167070402945113,1.8102948001185302,0.9916249159023037,-0.9390003078869787,2.4718083187365165
0.0507872441596066,-1.1122532883331875,0.42546400649178845,-0.5433737678544646,-0.16594310435112525
0.9059489649410192,-0.631865324566902,-0.6557634177583451,0.013312316138829,0.010180640329583492
-2.5606446280656487,-1.558739904403126,1.0002230630707165,-0.940577952975507,-0.25392298379851747
0.025006182805416135,-0.4598758693510954,0.8907811983626664,0.0496412860215858,-0.2646784395186051
1.3170190895157268,0.7813576940001012,2.351878172033841,1.359028630619161,-0.5620246090409481
0.4058500508384068,-0.2902842163046804,-0.8537561934421817,0.4289405467987314,0.03480247371838995
-0.5365268242501549,-0.7867501798056982,-0.941733349082351,0.15137468524021414,0.05900203704074919
-0.030085009194240377,-0.3341476656910163,0.41645479886729275,0.466421267465018,-0.19180180305411604
-1.5193528629813933,2.009435409702465,-0.904030083703663,-2.728673029658525,-1.1587907167974487
-1.0841482444048118,-0.7572381560386844,-0.29173479721095724,0.11359811644901477,-0.05482457456472951
0.490977343057137,0.22101346873226546,0.7100993471704085,1.0196655243574977,-0.25974368560129185
-0.44740625519220106,-0.26040309080209784,-0.767283957043474,0.532515923105707,0.017714186417477535
-0.9699012717235901,-0.7138141939725178,-0.9267703880504153,0.05247073086161044,0.059837601015917063
0.9505511460008083,0.4105345043573782,0.1719245242729086,1.3194802341850573,-0.17283254776756815
1.8602786860451253,-0.9408318159825925,-1.0705424537919042,-0.5300369710539651,0.09765131486246836
1.4130773004350665,0.4742051588917859,-0.23094572666947102,1.3395595964347742,-0.10225637913184474
-0.43618406537623516,1.0193598816061817,0.9291054285379449,1.902321614429086,-0.3213764799944763
-0.9481503129932932,-0.6664010023795701,-0.8879408985608644,0.2793705157507362,0.046536556620788705
2.487916881848211,0.09513183970324388,0.060932923359723175,0.34226058068542353,-0.1279863581305235
-2.13121466000711,-0.5816350563292735,-0.610200599861041,0.619471692073576,-0.010757058420151656
-1.421398548644093,1.9479945743704,-0.8871323069369023,-2.6007103557455817,-1.165635575143201
-0.04675859921129624,-0.05488640232936923,0.5756693270181924,0.6900362013401726,-0.2260871570561764
1.614349422353138,0.007003621973176053,1.5110831716676543,0.16095853211566236,-0.379873627487574
-0.6999678098213385,-0.6082250017261411,2.352112371387512,-0.3478621162358295,-0.5127233539655721
-0.997938488157837,0.31615893093344455,-0.013838661560214127,1.4558490191510833,-0.1410138719006157
0.43732263332862353,-0.24604118580110293,-0.8628015656020445,0.39832724560051247,0.03729087738055525
0.47152676045621833,-0.8840090149393148,-1.08699907763161,-0.2134043799520797,0.09364169322735642
3.0365492877725204,-0.778452327171953,-0.3947384689764202,-0.33051017443990743,-0.029729362892526277
-1.077456579791676,0.8426230025840001,-0.2889961305546988,2.324882176290519,-0.11583735390749336
-1.3852405133053105,3.672975115191997,-0.5843293387598189,-0.7348080850992147,-1.2701686470541107
-1.4648905890995223,-0.8450423606655005,-0.9120466211545413,-0.09790090025340838,0.0619971097869374
2.484256328660718,1.9036821820829515,0.1892434768900733,0.9461097439344084,1.1942663023473874
-2.15627795610977,-0.8814756145848303,-0.5860838283764394,0.035711544425789075,0.0011186484113034072
0.6221058785944839,-0.8092425497833543,-0.09571674921093726,0.24603663605002232,-0.09592055473889388
2.2584546263629965,4.017323014286888,-0.91805212354628,-0.9292223858186002,-1.2099296542947262
4.622688693271018,0.5907992493963891,0.90364319253584,0.9035578428840172,-0.29622894644683184
-1.6157846047422046,2.455433845399407,-0.7944733725597379,-2.1216267895162773,-1.1947616854693446
1.637396460012767,-0.5553296406320908,-0.22140342615157302,-1.9458400102834448,1.347224715001034
-0.6237013269146666,4.103408994373435,-0.5617777567247767,-0.23053933936202872,-1.2889685308485417
0.1182255099943953,-0.4352763080561691,0.0013540142454813197,0.5990663592196811,-0.1220032919957594
-0.24344621846177095,-0.8277358130840923,1.9240727268814963,-0.5001399585359589,-0.43314463118409374
-1.569183412836496,-0.9336124475018684,-0.752237254971207,0.048800309470921004,0.02943324076693209
-2.519348906625879,-0.9399086486830086,-0.6869656118839007,-0.009756416112283617,0.020795520173546456
2.149990550792753,0.6851121231486861,-0.9744699795047356,1.3117895588557051,0.030114428910399286
1.103106181386146,-0.5593368841303727,0.08666701858692857,0.47466108576174487,-0.1352094712076915
-1.4349573465837107,-1.095186593168485,0.10672646976773843,-0.2482941258981851,-0.1154525863767248
1.664790624436731,-0.16019367903827994,-0.2863963391220183,0.40381525363061277,-0.06707334781703864
0.4004830875118201,-0.8208573559440179,-0.9269464341066775,-0.03357762310864725,0.060245652974688806
-0.531641535004623,-0.08078543618540031,-0.6972816784867018,0.8985037211592465,-0.004753209777414038
0.514236725437585,-0.3317795509424426,0.8631298654660973,0.12656697449535262,-0.26245517536209867
-0.5441017622759191,-0.6012258169936953,0.18081555699079577,0.2658302301625778,-0.14380353340517302
1.2937908540535947,1.5617262740767928,0.24461000098975688,0.6903995982347595,1.1928775846961845
-1.121794929656937,0.19517549417483082,0.21838608261905612,-0.661810910785744,1.2374417479579292
0.23797546143159998,-0.7582165296028794,1.302685292364907,-0.3237048607447467,-0.3281143523647523
-2.1379553267189184,-0.7379252250717391,-0.11891177119508328,0.26486154322066724,-0.08836430975443885
2.502660743231845,-0.1332553037222065,2.380746904244929,-0.08168887605594981,-0.5292339098126153
0.09887200425092124,-0.5168992234024123,-0.8435312415642526,0.32507818017006324,0.03606153493249078
0.8601956298984319,0.2788164312715281,0.7250724242777418,0.5986774684984882,-0.25094050575983157
-1.479485035670451,-1.2671425403078713,-0.7321257033377437,-0.17549410033953408,0.03164697590388508
0.9282072449842734,-0.8285525488556607,0.5940005916928146,0.12145621766141788,-0.21562099568510734
-0.3085403925389283,-0.669268570967218,-0.8238972668643444,0.237282015938853,0.03542677287677303
-0.7629613081194443,-0.572344064890081,-0.8193152639727147,0.07525473699799647,0.03995669044906693
1.5274779938742484,0.2841777143699603,1.6020653005551295,0.3162801859719144,-0.39998266338901983
-1.198708411051953,-0.7804310351600624,-0.7938224941632136,0.0007371655901419199,0.03787174530148912
0.7093751462567036,-0.2958531925263113,-0.8754181873762483,0.4423534365854103,0.037846066571829255
0.8474869072776251,-0.48360147155469435,-0.9329675639040972,0.16691316747741344,0.05544933934486956
-0.054555251564131914,2.7833861967224762,0.9109804552068849,-0.10771200787478252,2.4601566920303424
1.0023254276857925,-0.9518118880691272,-0.9147816408919714,-0.05486439889242642,0.057670755428131416
-0.17668674728616784,-0.029302183607807196,2.528581605781072,0.23956751219731842,-0.5607479239070995
-1.5922292804538578,-1.2620198663261848,0.6021720294721545,-0.31189527026265995,-0.20183568266239948
1.236851546057895,-0.2990951225681691,-0.9280169987504697,0.3847447687539724,0.04809507996639969
-2.7988362955207933,-0.953454076709701,-0.6422398376745874,0.11105793664532428,0.00979061103789474
0.7413087610718624,-0.4443859637307632,-0.9522991121821921,0.019548815305672748,0.06325889245389188
-1.6633688514345781,-0.5553364828135389,0.1742923371673788,0.7529225733327446,-0.15479527182668087
2.4823412255200683,0.4295390294311579,-0.0999888327825597,-0.8021645749284237,1.2933301546842788
-0.05583814906142061,-0.6110094588970283,-1.0420516035212686,0.1684032902736131,0.07592706623239598
1.102097675136773,-0.4216475093744358,-0.37777671102089083,0.30004619902507546,-0.04741915170964246
-2.735901089734055,-0.7168586027892166,-0.7182023973051429,0.4210194966724524,0.01475693756456004
0.6134189755298626,1.5868246251032991,0.5912142080284137,-1.6989789358636427,2.559628959974576
-0.6959339156361019,3.901179275258573,-0.5931452709652727,-0.4564204105980891,-1.2771487407296398
1.8756205035652196,0.003142322563146162,-0.9113426006764694,0.7887595555446805,0.03318675221081096
-1.9901234353963242,-2.073023712774344,1.443351567300536,-1.3473292215810087,-0.32275069152512825
-1.974751519733397,-1.618690102585,1.5710158341876896,-0.926875836723709,-0.35681090541045873
-0.8341841513178383,-0.4573603410858992,-0.7741833639447303,0.3037433348815386,0.025705797376185825
1.3890992021109003,-0.36347523209105587,-0.9403855663626336,0.3762409342972113,0.050241224954854245
-2.5376775338540694,-1.1860823580344262,-0.8246686116613787,-0.12742519760690643,0.04834721530893624
-0.5120151126864281,-0.8664039460356913,1.1309903378629955,-0.25989013793770416,-0.2984455336724525
-0.6334454618083821,4.072539332358457,-0.6085088864655989,-0.4934810832881666,-1.2732355189393267
4.586727815907662,-0.0434454719759096,-0.3636861295069862,0.5987013204699658,-0.06277888499614859
1.9717255769430544,-0.07133902240384798,-0.8333306534943538,0.24267860893327203,0.03452080241521057
-2.1470685641322858,-0.8380414028879626,-0.6690715683170673,0.26186196901783376,0.009534091481510625
0.35467464635650486,2.3544307511499865,0.7275606205172895,-0.9797325345875908,2.516354958788774
-0.32943386783231854,-0.7346714072012627,-0.8743324589484843,-0.054666563257597105,0.05261001181824076
-0.609709348500292,-0.7504282801966262,-0.9574500320028386,0.037807674546771,0.06516155495148242
1.6449161547201467,1.2059258783729876,0.40465278511945174,2.6485004026661363,-0.2518151953393591
0.38413109517915794,-0.8331775955758345,-0.9223968270079937,-0.01727320474977323,0.05898179266053596
0.6692842253988001,-0.19210440943235674,-0.8942010198319331,0.33416391581897,0.04443926903556147
1.3140441083204963,2.202345258435443,0.5951088047959145,-1.3020337948810863,2.5475103469385805
-1.3409268134312369,-0.36861657516932606,0.10767365976418165,-1.426168343693631,1.2783601910010214
-1.1238506231342982,-0.9368984482264114,-0.8156557155124273,-0.10369259208831116,0.04440741655125157
1.9118291147246516,-0.9805492660960691,0.8847418931737882,-0.8959073716334506,-0.24016217295091685
-2.301675700899683,-0.797824813343895,0.3153372678396846,0.21166849189815098,-0.16400346243332753
1.242960281705801,-0.05943943059292621,1.9304315451013885,-0.06488329905513619,-0.44769215375384913
-2.7382106248698572,-0.025362108909735698,1.1146004127979603,1.1220749211120813,-0.33043023680582934
-1.7932809258704272,-0.9426412730035942,-0.7421756287167164,0.005011192574031653,0.029183834508871704
-2.0446619332563034,-0.5887835278765541,2.625174378126444,-0.11122757235771374,-0.5661134430694834
0.06587450340200118,0.513535029885358,-0.6459540912106875,1.5070581411933603,-0.031184254225793805
0.09575338622390923,-1.6928679157042468,0.826381701054544,-1.0821372138707763,-0.22287043885118898
0.86310255601139,-0.6597856115651124,-0.9781069740472728,-0.09283854429102656,0.07058547552863756
1.2950109353534214,0.8874105097108121,-0.5571743430254849,1.9000236550474665,-0.05935030383141787
-0.3577964066478587,-0.2744347274104339,1.2061057176956727,0.2850226780904002,-0.3266917330216299
1.206329334984437,0.04946250195360657,-0.8451452482586673,0.8637000733679164,0.020281313783927963
-3.1207284089315204,-0.8266914763385621,-0.5313451279284883,0.5906725721969055,-0.022904470591118314
3.949424940560608,-0.2499996646080271,1.7170989969668482,-0.4066849115010675,-0.40408663131937095
-0.900652605519697,1.8156096722933917,0.8010252051750789,-1.1873538978345168,2.510222124447988
1.437397305430394,-0.02733165584382553,-0.8888237322011421,0.7171799593074837,0.03177975748728048
1.7270219859297213,-0.20672107010367588,-1.0786173225360747,0.4569793530130818,0.07228939279030781
-1.4632995375853493,-0.5185519820834682,2.1722455087216064,0.023225867029834195,-0.4900208572079374
-3.2794347417543577,3.360211394453948,-0.4292395703125488,-0.7495614941412982,-1.2950967924288035
2.525592429756106,-0.8931282713967661,1.7424240547396672,-0.9625368045779426,-0.3916936550428817
1.8921796481021824,2.4208729635786956,0.30379891745844567,1.3724747311073195,1.1633050976166468
0.5872975857172051,-1.6282629133526423,-0.3338307277654389,-1.162685103850641,-0.014679781590622073
0.15464119398703072,-0.5936562453146761,-0.8710906508062394,0.19016241799011527,0.044607528471504
0.1337246063493375,-0.3156336871114996,-0.24654308462364558,0.6065226659792409,-0.07795691842471084
0.6504635757952977,-0.033999791339089896,-0.06260864266877242,-1.449578064627555,1.3069691824238359
1.8992822278413144,-1.480818889501989,1.1757548167002747,-1.045237663332554,-0.28836074607967743
-0.5451190403751772,-0.6905784300824516,1.395217727429717,0.5181381949911638,-0.3672193458993332
-1.2085259375296866,-0.35783869293674314,-0.6772634432288454,0.6810942345885578,-0.0015705603789907896
-2.1649624259524365,-0.3166512665338053,-0.5507031309046264,0.9598581863336149,-0.030591973791504173
-3.187398620645436,-1.0179360763030552,-0.6191500519550048,0.06037259137507844,0.007577129318660245
-0.08055430374608423,2.8636886805315225,-0.9379361110458148,-2.189139061447065,-1.1689398980948367
1.5737928076514054,-0.6589734268190277,-1.0703937978995273,-0.2868175521806244,0.09150619425745397
-1.801034776127892,-0.8462614025060395,-0.7345101506485539,0.05448038409673194,0.026554146793384515
1.0976443122773853,-0.35239550659605373,-0.5975337906387823,0.44671021861532106,-0.012357648020707377
2.5660578058746375,-0.40789870986432925,0.22890195961287466,-0.10453088091143652,-0.14599740197361125
-0.06510570431028484,-0.2914898484718407,-0.7694543504904675,0.683778361212733,0.013245261637517845
-0.6764943061517861,-0.4301437362321316,-0.89641259982084,0.37851201638985765,0.04516054445091289
0.7483796053430019,-0.4631594885479955,-0.8446913673089057,-0.06225103782156995,0.04638478301317525
1.152285624501864,0.4618031132491657,-0.02672606420393703,-0.9783075921676334,1.287179217661589
-0.5113581897267904,-0.65362736386608,0.047454375032598126,0.5513894050130363,-0.1282570140816954
0.3501423813428364,-0.4369296444964733,1.2633273855057188,-0.11787766560504374,-0.3266792019936173
0.6574193888411931,-0.8754279318052709,1.6795053707588345,-0.44278008245485917,-0.39255742326322707
0.7670810452502891,-0.12722551652222966,-0.8740468506446976,0.4942467992031218,0.03626831218106371
0.0059594663988682475,-0.8973030154102636,-0.9216025848367759,-0.18510183375871225,0.06403587596665783
0.8020091133322581,-1.2720201133582802,-0.2318579936206899,-0.47166228841780494,-0.052226901887049995
-1.83597352216816,3.6549135529141177,-0.5226983239807281,-0.5968517657928116,-1.2844339871775277
0.5160250975772783,-1.4836920075724893,-0.25898321587915557,-0.7685931823088034,-0.03886765594927962
0.06658023267420782,-1.4928988712046758,0.8158943709058983,-1.1292894837964298,-0.21937316945510218
2.735074985887358,0.27605064573995663,0.782309025541176,0.7228112272562014,-0.26727355582447304
-0.07402732056820877,-0.8699246852665757,-0.7398760446259317,-0.23005015775848833,0.03310769291885584
